% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              4                                                 1499.9999999999998                                39                                                1.4596006608312473                                1.4596006608312473                                481.6                                             1.9042652463630617E7
1000                                              4                                                 1499.9999999999998                                39                                                1.4620046976106782                                1.4620046976106782                                481.6                                             1.907401668408419E7
1000                                              4                                                 1499.9999999999998                                39                                                1.4621422038035026                                1.4621422038035026                                481.6                                             1.9075810656032693E7
1000                                              4                                                 1499.9999999999998                                39                                                1.4635191980173072                                1.4635191980173072                                481.6                                             1.909377558504484E7
1000                                              4                                                 1499.9999999999998                                39                                                1.4636815397465075                                1.4636815397465075                                481.6                                             1.9095893573349766E7
1000                                              4                                                 1499.9999999999998                                40                                                1.4592671060746945-1.8150835420177015E-16i        1.4592671060746945                                485.99999999999994                                1.8865937531150196E7
1000                                              4                                                 1499.9999999999998                                40                                                1.461713594005195                                 1.461713594005195                                 485.99999999999994                                1.889756661966689E7
1000                                              4                                                 1499.9999999999998                                40                                                1.4618547680270098                                1.4618547680270098                                485.99999999999994                                1.889939176892537E7
1000                                              4                                                 1499.9999999999998                                40                                                1.4632554292046211                                1.4632554292046211                                485.99999999999994                                1.891750002763217E7
1000                                              4                                                 1499.9999999999998                                40                                                1.4634220997343388                                1.4634220997343388                                485.99999999999994                                1.89196548050467E7
1000                                              4                                                 1499.9999999999998                                41                                                1.4589300891068473+7.717539121073566E-16i         1.4589300891068473                                490.3999999999999                                 1.869234930684818E7
1000                                              4                                                 1499.9999999999998                                41                                                1.4614193739523302                                1.4614193739523302                                490.3999999999999                                 1.8724242940548267E7
1000                                              4                                                 1499.9999999999998                                41                                                1.4615642781483704                                1.4615642781483704                                490.3999999999999                                 1.872609950644449E7
1000                                              4                                                 1499.9999999999998                                41                                                1.4629887825659034                                1.4629887825659034                                490.3999999999999                                 1.874435078137568E7
1000                                              4                                                 1499.9999999999998                                41                                                1.4631598553800975                                1.4631598553800975                                490.3999999999999                                 1.874654262923988E7
1000                                              4                                                 1499.9999999999998                                42                                                1.4585899475147033+1.1644221750514135E-15i        1.4585899475147033                                494.79999999999995                                1.852180866496408E7
1000                                              4                                                 1499.9999999999998                                42                                                1.4611223739620236                                1.4611223739620236                                494.79999999999995                                1.8553966515904494E7
1000                                              4                                                 1499.9999999999998                                42                                                1.4612710710988301                                1.4612710710988301                                494.79999999999995                                1.85558547367315E7
1000                                              4                                                 1499.9999999999998                                42                                                1.4627195941923465                                1.4627195941923465                                494.79999999999995                                1.8574248712112043E7
1000                                              4                                                 1499.9999999999998                                42                                                1.4628951432667967                                1.4628951432667967                                494.79999999999995                                1.8576477910505887E7
1000                                              4                                                 1499.9999999999998                                43                                                1.4582470015866582+1.335263388456451E-15i         1.4582470015866582                                499.20000000000005                                1.835423905169867E7
1000                                              4                                                 1499.9999999999998                                43                                                1.4608229132423196                                1.4608229132423196                                499.20000000000005                                1.8386660787010055E7
1000                                              4                                                 1499.9999999999998                                43                                                1.46097546650495                                  1.46097546650495                                  499.20000000000005                                1.8388580900027525E7
1000                                              4                                                 1499.9999999999998                                43                                                1.4624481828706                                   1.4624481828706                                   499.20000000000005                                1.840711725786065E7
1000                                              4                                                 1499.9999999999998                                43                                                1.4626282826694637                                1.4626282826694637                                499.20000000000005                                1.8409384085605133E7
1000                                              4                                                 1499.9999999999998                                44                                                1.4579015540725684+1.3759630069040935E-15i        1.4579015540725684                                503.59999999999997                                1.8189566369863078E7
1000                                              4                                                 1499.9999999999998                                44                                                1.460521293461327                                 1.460521293461327                                 503.59999999999997                                1.8222251651904553E7
1000                                              4                                                 1499.9999999999998                                44                                                1.460677766450662                                 1.460677766450662                                 503.59999999999997                                1.822420389334133E7
1000                                              4                                                 1499.9999999999998                                44                                                1.4621748498459655                                1.4621748498459655                                503.59999999999997                                1.824288231350216E7
1000                                              4                                                 1499.9999999999998                                44                                                1.4623595753184575                                1.4623595753184575                                503.59999999999997                                1.8245187048161857E7
1000                                              4                                                 1499.9999999999998                                45                                                1.4575538901978464+1.3537059704167424E-15i        1.4575538901978464                                508                                               1.8027718872664478E7
1000                                              4                                                 1499.9999999999998                                45                                                1.4602177987629676                                1.4602177987629676                                508                                               1.8060667359192114E7
1000                                              4                                                 1499.9999999999998                                45                                                1.4603782554931337                                1.4603782554931337                                508                                               1.8062651964250024E7
1000                                              4                                                 1499.9999999999998                                45                                                1.4618998788392057                                1.4618998788392057                                508                                               1.8081472124586836E7
1000                                              4                                                 1499.9999999999998                                45                                                1.4620893054164013                                1.4620893054164013                                508                                               1.8083815042473894E7
1000                                              4                                                 1499.9999999999998                                46                                                1.457204277875417+1.22674147491019E-15i           1.457204277875417                                 512.4                                             1.7868627065390434E7
1000                                              4                                                 1499.9999999999998                                46                                                1.4599126959802877                                1.4599126959802877                                512.4                                             1.7901838409735132E7
1000                                              4                                                 1499.9999999999998                                46                                                1.46007720087618                                  1.46007720087618                                  512.4                                             1.7903855612593893E7
1000                                              4                                                 1499.9999999999998                                46                                                1.4616235362607304                                1.4616235362607304                                512.4                                             1.792281718903452E7
1000                                              4                                                 1499.9999999999998                                46                                                1.4618177398524954                                1.4618177398524954                                512.4                                             1.792519856521403E7
1000                                              4                                                 1499.9999999999998                                47                                                1.4568529680695468+1.0461850968796564E-15i        1.4568529680695468                                516.8                                             1.7712223613961972E7
1000                                              4                                                 1499.9999999999998                                47                                                1.45960623500041                                  1.45960623500041                                  516.8                                             1.774569746521341E7
1000                                              4                                                 1499.9999999999998                                47                                                1.45977485289528                                  1.45977485289528                                  516.8                                             1.774774749903612E7
1000                                              4                                                 1499.9999999999998                                47                                                1.461346071576274                                 1.461346071576274                                 516.8                                             1.7766850165697858E7
1000                                              4                                                 1499.9999999999998                                47                                                1.4615451285682683                                1.4615451285682683                                516.8                                             1.776927027399389E7
1000                                              4                                                 1499.9999999999998                                48                                                1.4565001952739216+7.423182618439872E-16i         1.4565001952739216                                521.2                                             1.755844325949597E7
1000                                              4                                                 1499.9999999999998                                48                                                1.4592986492435251                                1.4592986492435251                                521.2                                             1.7592179262689814E7
1000                                              4                                                 1499.9999999999998                                48                                                1.4594714453766455                                1.4594714453766455                                521.2                                             1.7594262359629106E7
1000                                              4                                                 1499.9999999999998                                48                                                1.4610677177864837                                1.4610677177864837                                521.2                                             1.761350578893024E7
1000                                              4                                                 1499.9999999999998                                48                                                1.461271705037252                                 1.461271705037252                                 521.2                                             1.7615964901932694E7
1000                                              4                                                 1499.9999999999998                                49                                                1.4561461780734666+4.449674634240019E-16i         1.4561461780734666                                525.6                                             1.7407222738160033E7
1000                                              4                                                 1499.9999999999998                                49                                                1.4589901562254681                                1.4589901562254681                                525.6                                             1.744122053446634E7
1000                                              4                                                 1499.9999999999998                                49                                                1.4591671962398638                                1.4591671962398638                                525.6                                             1.7443336925671123E7
1000                                              4                                                 1499.9999999999998                                49                                                1.4607886919899993                                1.4607886919899993                                525.6                                             1.7462720788443014E7
1000                                              4                                                 1499.9999999999998                                49                                                1.460997686828142                                 1.460997686828142                                 525.6                                             1.7465219177515112E7
1000                                              4                                                 1499.9999999999998                                50                                                1.4557911197653328                                1.4557911197653328                                530                                               1.725850070572086E7
1000                                              4                                                 1499.9999999999998                                50                                                1.4586809581792999                                1.4586809581792999                                530                                               1.729275993263173E7
1000                                              4                                                 1499.9999999999998                                50                                                1.4588623081195415                                1.4588623081195415                                530                                               1.729490984825434E7
1000                                              4                                                 1499.9999999999998                                50                                                1.46050919600543                                  1.46050919600543                                  530                                               1.7314433813852806E7
1000                                              4                                                 1499.9999999999998                                50                                                1.4607232762268447                                1.4607232762268447                                530                                               1.731697174913913E7
1000                                              4                                                 1499.9999999999998                                51                                                1.4554352090191465-2.8237692373033846E-16i        1.4554352090191465                                534.4                                             1.711221766628172E7
1000                                              4                                                 1499.9999999999998                                51                                                1.458371242716038                                 1.458371242716038                                 534.4                                             1.7146737957796864E7
1000                                              4                                                 1499.9999999999998                                51                                                1.4585569690260651                                1.4585569690260651                                534.4                                             1.7148921627000306E7
1000                                              4                                                 1499.9999999999998                                51                                                1.4602294170324035                                1.4602294170324035                                534.4                                             1.716858536341581E7
1000                                              4                                                 1499.9999999999998                                51                                                1.4604486608975624                                1.4604486608975624                                534.4                                             1.7171163113850422E7
1000                                              4                                                 1499.9999999999998                                52                                                1.4550786205604636-6.118952468437749E-16i         1.4550786205604636                                538.8                                             1.6968315904782187E7
1000                                              4                                                 1499.9999999999998                                52                                                1.4580611835084756                                1.4580611835084756                                538.8                                             1.7003096891591184E7
1000                                              4                                                 1499.9999999999998                                52                                                1.4582513530294814                                1.4582513530294814                                538.8                                             1.700531454255677E7
1000                                              4                                                 1499.9999999999998                                52                                                1.4599495283356443                                1.4599495283356443                                538.8                                             1.702511771652243E7
1000                                              4                                                 1499.9999999999998                                52                                                1.4601740145669426                                1.4601740145669426                                538.8                                             1.7027735549837496E7
1000                                              4                                                 1499.9999999999998                                53                                                1.4547215158648297-5.906593919108153E-16i         1.4547215158648297                                543.1999999999999                                 1.6826739422901165E7
1000                                              4                                                 1499.9999999999998                                53                                                1.4577509409855323                                1.4577509409855323                                543.1999999999999                                 1.6861780732561693E7
1000                                              4                                                 1499.9999999999998                                53                                                1.457945620953887                                 1.457945620953887                                 543.1999999999999                                 1.6864032592496835E7
1000                                              4                                                 1499.9999999999998                                53                                                1.4596696899395272                                1.4596696899395272                                543.1999999999999                                 1.6883974869593922E7
1000                                              4                                                 1499.9999999999998                                53                                                1.4598994977186737                                1.4598994977186737                                543.1999999999999                                 1.6886633052328475E7
1000                                              4                                                 1499.9999999999998                                54                                                1.454364043852501-1.0684422579158153E-15i         1.454364043852501                                 547.6                                             1.668743387805756E7
1000                                              4                                                 1499.9999999999998                                54                                                1.4574406630271652                                1.4574406630271652                                547.6                                             1.6722735135168659E7
1000                                              4                                                 1499.9999999999998                                54                                                1.4576399210723654                                1.4576399210723654                                547.6                                             1.672502143031464E7
1000                                              4                                                 1499.9999999999998                                54                                                1.4593900493231282                                1.4593900493231282                                547.6                                             1.6745102475075183E7
1000                                              4                                                 1499.9999999999998                                54                                                1.4596252582885707                                1.4596252582885707                                547.6                                             1.674780127258392E7
1000                                              4                                                 1499.9999999999998                                55                                                1.4540063415758029-1.256243318347133E-15i         1.4540063415758029                                552                                               1.6550346525244612E7
1000                                              4                                                 1499.9999999999998                                55                                                1.4571304856518774                                1.4571304856518774                                552                                               1.6585907351614727E7
1000                                              4                                                 1499.9999999999998                                55                                                1.4573343897945283                                1.4573343897945283                                552                                               1.6588228307254542E7
1000                                              4                                                 1499.9999999999998                                55                                                1.459110742107845                                 1.459110742107845                                 552                                               1.6608447783260712E7
1000                                              4                                                 1499.9999999999998                                55                                                1.4593514323522288                                1.4593514323522288                                552                                               1.6611187459722837E7
1000                                              4                                                 1499.9999999999998                                56                                                1.4536485348932018-1.3573949834926127E-15i        1.4536485348932018                                556.4                                             1.6415426161473934E7
1000                                              4                                                 1499.9999999999998                                56                                                1.4568205336908704                                1.4568205336908704                                556.4                                             1.6451246176283248E7
1000                                              4                                                 1499.9999999999998                                56                                                1.4570291523407088                                1.4570291523407088                                556.4                                             1.6453602016749581E7
1000                                              4                                                 1499.9999999999998                                56                                                1.4588318927316306                                1.4588318927316306                                556.4                                             1.647395958672963E7
1000                                              4                                                 1499.9999999999998                                56                                                1.4590781447993053                                1.4590781447993053                                556.4                                             1.6476740405157877E7
1000                                              4                                                 1499.9999999999998                                57                                                1.4532907391255787-1.4079159227289432E-15i        1.4532907391255787                                560.8                                             1.6282623072635513E7
1000                                              4                                                 1499.9999999999998                                57                                                1.4565109214443568                                1.4565109214443568                                560.8                                             1.6318701892592335E7
1000                                              4                                                 1499.9999999999998                                57                                                1.4567243233982865                                1.4567243233982865                                560.8                                             1.6321092841275387E7
1000                                              4                                                 1499.9999999999998                                57                                                1.4585536151053418                                1.4585536151053418                                560.8                                             1.6341588167196063E7
1000                                              4                                                 1499.9999999999998                                57                                                1.4588055099898822                                1.4588055099898822                                560.8                                             1.6344410389445525E7
1000                                              4                                                 1499.9999999999998                                58                                                1.4529330596912249-1.4202315461459433E-15i        1.4529330596912249                                565.2                                             1.6151888982603295E7
1000                                              4                                                 1499.9999999999998                                58                                                1.4562017533165537                                1.4562017533165537                                565.2                                             1.6188226222094338E7
1000                                              4                                                 1499.9999999999998                                58                                                1.456420007756701                                 1.456420007756701                                 565.2                                             1.6190652501449542E7
1000                                              4                                                 1499.9999999999998                                58                                                1.4582760132477548                                1.4582760132477548                                565.2                                             1.6211285244604943E7
1000                                              4                                                 1499.9999999999998                                58                                                1.458533632389506                                 1.458533632389506                                 565.2                                             1.6214149131381834E7
1000                                              4                                                 1499.9999999999998                                59                                                1.4525755927171617-1.445713430435534E-15i         1.4525755927171617                                569.5999999999999                                 1.6023177004438464E7
1000                                              4                                                 1499.9999999999998                                59                                                1.4558931244269773                                1.4558931244269773                                569.5999999999999                                 1.6059772275673041E7
1000                                              4                                                 1499.9999999999998                                59                                                1.4561163009187812                                1.4561163009187812                                569.5999999999999                                 1.6062234107228886E7
1000                                              4                                                 1499.9999999999998                                59                                                1.4579991818968627                                1.4579991818968627                                569.5999999999999                                 1.6083003928325534E7
1000                                              4                                                 1499.9999999999998                                59                                                1.4582626071805191                                1.4582626071805191                                569.5999999999999                                 1.6085909739195986E7
1000                                              4                                                 1499.9999999999998                                60                                                1.452218425625245-1.483804569315814E-15i          1.452218425625245                                 574                                               1.5896441593560994E7
1000                                              4                                                 1499.9999999999998                                60                                                1.4555851211964803                                1.4555851211964803                                574                                               1.593329450670896E7
1000                                              4                                                 1499.9999999999998                                60                                                1.4558132896867946                                1.4558132896867946                                574                                               1.5935792111074645E7
1000                                              4                                                 1499.9999999999998                                60                                                1.457723207095895                                 1.457723207095895                                 574                                               1.5956698670312949E7
1000                                              4                                                 1499.9999999999998                                60                                                1.4579925208481015                                1.4579925208481015                                574                                               1.5959646663711704E7
1000                                              4                                                 1499.9999999999998                                61                                                1.451861637692036-1.4694653411716748E-15i         1.451861637692036                                 578.4000000000001                                 1.5771638502773669E7
1000                                              4                                                 1499.9999999999998                                61                                                1.4552778219070492                                1.4552778219070492                                578.4000000000001                                 1.5808748666097304E7
1000                                              4                                                 1499.9999999999998                                61                                                1.4555110527222532-1.911903702645624E-16i         1.4555110527222532                                578.4000000000001                                 1.581128226297018E7
1000                                              4                                                 1499.9999999999998                                61                                                1.4574481667530792                                1.4574481667530792                                578.4000000000001                                 1.5832325220122352E7
1000                                              4                                                 1499.9999999999998                                61                                                1.4577234517400333                                1.4577234517400333                                578.4000000000001                                 1.5835315653361144E7
1000                                              4                                                 1499.9999999999998                                62                                                1.4515053005818745-1.5105015039882266E-15i        1.4515053005818745                                582.7999999999998                                 1.564872473903453E7
1000                                              4                                                 1499.9999999999998                                62                                                1.4549712972347741                                1.4549712972347741                                582.7999999999998                                 1.5686091759014338E7
1000                                              4                                                 1499.9999999999998                                62                                                1.4552096610789094-2.5477636040545467E-16i        1.4552096610789094                                582.7999999999998                                 1.5688661567187352E7
1000                                              4                                                 1499.9999999999998                                62                                                1.4571741311745692                                1.4571741311745692                                582.7999999999998                                 1.570984058167164E7
1000                                              4                                                 1499.9999999999998                                62                                                1.4574554705996574-1.914760096115051E-16i         1.4574554705996574                                582.7999999999998                                 1.5712873710947627E7
1000                                              4                                                 1499.9999999999998                                63                                                1.4511494788531387-1.6598571239175504E-15i        1.4511494788531387                                587.2                                             1.5527658521885818E7
1000                                              4                                                 1499.9999999999998                                63                                                1.4546656107560005                                1.4546656107560005                                587.2                                             1.5565282003340462E7
