% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:36
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 2                                                 1499.9999999999998                                27                                                1.4565568130353912                                1.4565568130353912                                428.79999999999995                                2.1342855332873818E7
749.9999999999999                                 2                                                 1499.9999999999998                                27                                                1.4599765423697064                                1.4599765423697064                                428.79999999999995                                2.1392964458591867E7
749.9999999999999                                 2                                                 1499.9999999999998                                27                                                1.4600044890959825                                1.4600044890959825                                428.79999999999995                                2.139337396059728E7
749.9999999999999                                 2                                                 1499.9999999999998                                27                                                1.4646283257110628                                1.4646283257110628                                428.79999999999995                                2.146112681106993E7
749.9999999999999                                 2                                                 1499.9999999999998                                27                                                1.464739884564548                                 1.464739884564548                                 428.79999999999995                                2.146276147746243E7
749.9999999999999                                 2                                                 1499.9999999999998                                28                                                1.4561669278257066                                1.4561669278257066                                433.2                                             2.1120421619841445E7
749.9999999999999                                 2                                                 1499.9999999999998                                28                                                1.4596510860847969                                1.4596510860847969                                433.2                                             2.117095627353813E7
749.9999999999999                                 2                                                 1499.9999999999998                                28                                                1.4596797204790875                                1.4596797204790875                                433.2                                             2.117137159026363E7
749.9999999999999                                 2                                                 1499.9999999999998                                28                                                1.4643954331911528                                1.4643954331911528                                433.2                                             2.1239768859020162E7
749.9999999999999                                 2                                                 1499.9999999999998                                28                                                1.4645103447353092                                1.4645103447353092                                433.2                                             2.124143554998477E7
749.9999999999999                                 2                                                 1499.9999999999998                                29                                                1.4557680186062156+2.0784945330054427E-16i        1.4557680186062156                                437.6000000000001                                 2.0902331410348516E7
749.9999999999999                                 2                                                 1499.9999999999998                                29                                                1.4593171034117707                                1.4593171034117707                                437.6000000000001                                 2.095329017978224E7
749.9999999999999                                 2                                                 1499.9999999999998                                29                                                1.459346431800378                                 1.459346431800378                                 437.6000000000001                                 2.095371128513046E7
749.9999999999999                                 2                                                 1499.9999999999998                                29                                                1.4641548749425104                                1.4641548749425104                                437.6000000000001                                 2.102275227987693E7
749.9999999999999                                 2                                                 1499.9999999999998                                29                                                1.4642732037398898                                1.4642732037398898                                437.6000000000001                                 2.1024451278416943E7
749.9999999999999                                 2                                                 1499.9999999999998                                30                                                1.4553603630479026                                1.4553603630479026                                441.99999999999994                                2.0688458936095316E7
749.9999999999999                                 2                                                 1499.9999999999998                                30                                                1.458974869139875                                 1.458974869139875                                 441.99999999999994                                2.0739840410235114E7
749.9999999999999                                 2                                                 1499.9999999999998                                30                                                1.459004897648754                                 1.459004897648754                                 441.99999999999994                                2.074026727604006E7
749.9999999999999                                 2                                                 1499.9999999999998                                30                                                1.4639069238898004                                1.4639069238898004                                441.99999999999994                                2.080995130149968E7
749.9999999999999                                 2                                                 1499.9999999999998                                30                                                1.4640287350342012                                1.4640287350342012                                441.99999999999994                                2.081168288971857E7
749.9999999999999                                 2                                                 1499.9999999999998                                31                                                1.4549442937404806                                1.4549442937404806                                446.40000000000003                                2.047868416038299E7
749.9999999999999                                 2                                                 1499.9999999999998                                31                                                1.458624712859982                                 1.458624712859982                                 446.40000000000003                                2.053048692771255E7
749.9999999999999                                 2                                                 1499.9999999999998                                31                                                1.4586554474086357                                1.4586554474086357                                446.40000000000003                                2.0530919523735225E7
749.9999999999999                                 2                                                 1499.9999999999998                                31                                                1.46365190756519                                  1.46365190756519                                  446.40000000000003                                2.0601245879119568E7
749.9999999999999                                 2                                                 1499.9999999999998                                31                                                1.4637772666742097                                1.4637772666742097                                446.40000000000003                                2.0603010338151634E7
749.9999999999999                                 2                                                 1499.9999999999998                                32                                                1.4545201816768474                                1.4545201816768474                                450.8                                             2.0272892268207964E7
749.9999999999999                                 2                                                 1499.9999999999998                                32                                                1.4582670024722655                                1.4582670024722655                                450.8                                             2.0325114915436015E7
749.9999999999999                                 2                                                 1499.9999999999998                                32                                                1.4582984487677038                                1.4582984487677038                                450.8                                             2.0325553209361177E7
749.9999999999999                                 2                                                 1499.9999999999998                                32                                                1.4633901916487901                                1.4633901916487901                                450.8                                             2.039652118642058E7
749.9999999999999                                 2                                                 1499.9999999999998                                32                                                1.4635191648570516                                1.4635191648570516                                450.8                                             2.0398318796374366E7
749.9999999999999                                 2                                                 1499.9999999999998                                33                                                1.4540884230189197                                1.4540884230189197                                455.19999999999993                                2.0070973231222343E7
749.9999999999999                                 2                                                 1499.9999999999998                                33                                                1.4579021309716829                                1.4579021309716829                                455.19999999999993                                2.0123614342326637E7
749.9999999999999                                 2                                                 1499.9999999999998                                33                                                1.4579342945024338                                1.4579342945024338                                455.19999999999993                                2.0124058299760386E7
749.9999999999999                                 2                                                 1499.9999999999998                                33                                                1.463122166781971                                 1.463122166781971                                 455.19999999999993                                2.0195667181312036E7
749.9999999999999                                 2                                                 1499.9999999999998                                33                                                1.4632548207349274                                1.4632548207349274                                455.19999999999993                                2.0197498221224505E7
749.9999999999999                                 2                                                 1499.9999999999998                                34                                                1.4536494285518473                                1.4536494285518473                                459.6                                             1.9872821434436396E7
749.9999999999999                                 2                                                 1499.9999999999998                                34                                                1.4575305059187562                                1.4575305059187562                                459.6                                             1.9925879589979887E7
749.9999999999999                                 2                                                 1499.9999999999998                                34                                                1.4575633919488993                                1.4575633919488993                                459.6                                             1.99263291744477E7
749.9999999999999                                 2                                                 1499.9999999999998                                34                                                1.4628482380616281                                1.4628482380616281                                459.6                                             1.9998578233294964E7
749.9999999999999                                 2                                                 1499.9999999999998                                34                                                1.4629846399098483                                1.4629846399098483                                459.6                                             2.0000442981094375E7
749.9999999999999                                 2                                                 1499.9999999999998                                35                                                1.453203615337851                                 1.453203615337851                                 464                                               1.9678335353946205E7
749.9999999999999                                 2                                                 1499.9999999999998                                35                                                1.4571525411074664                                1.4571525411074664                                464                                               1.9731809130616013E7
749.9999999999999                                 2                                                 1499.9999999999998                                35                                                1.457186154670697                                 1.457186154670697                                 464                                               1.97322643035613E7
749.9999999999999                                 2                                                 1499.9999999999998                                35                                                1.4625688167281443                                1.4625688167281443                                464                                               1.980515280173558E7
749.9999999999999                                 2                                                 1499.9999999999998                                35                                                1.4627090341220361                                1.4627090341220361                                464                                               1.9807051534212112E7
749.9999999999999                                 2                                                 1499.9999999999998                                36                                                1.4527514001683965+1.8675416962436645E-15i        1.4527514001683965                                468.4                                             1.9487417276948422E7
749.9999999999999                                 2                                                 1499.9999999999998                                36                                                1.4567686500293315                                1.4567686500293315                                468.4                                             1.9541305247276124E7
749.9999999999999                                 2                                                 1499.9999999999998                                36                                                1.4568029959230506                                1.4568029959230506                                468.4                                             1.9541765968059167E7
749.9999999999999                                 2                                                 1499.9999999999998                                36                                                1.4622843136465185                                1.4622843136465185                                468.4                                             1.961529315632577E7
749.9999999999999                                 2                                                 1499.9999999999998                                36                                                1.462428414731448                                 1.462428414731448                                 468.4                                             1.9617226149108812E7
749.9999999999999                                 2                                                 1499.9999999999998                                37                                                1.4522931944846857-2.4334685967858114E-15i        1.4522931944846857                                472.8                                             1.929997305690161E7
749.9999999999999                                 2                                                 1499.9999999999998                                37                                                1.4563792408038039                                1.4563792408038039                                472.8                                             1.9354273789128214E7
749.9999999999999                                 2                                                 1499.9999999999998                                37                                                1.4564143235832085                                1.4564143235832085                                472.8                                             1.935474001502519E7
749.9999999999999                                 2                                                 1499.9999999999998                                37                                                1.4619951342510966                                1.4619951342510966                                472.8                                             1.9428905132602654E7
749.9999999999999                                 2                                                 1499.9999999999998                                37                                                1.4621431876628275                                1.4621431876628275                                472.8                                             1.94308726601434E7
749.9999999999999                                 2                                                 1499.9999999999998                                38                                                1.4518294004936456-5.0254456527270405E-15i        1.4518294004936456                                477.2                                             1.9115911897973638E7
749.9999999999999                                 2                                                 1499.9999999999998                                38                                                1.4559847123027834                                1.4559847123027834                                477.2                                             1.917062395603299E7
749.9999999999999                                 2                                                 1499.9999999999998                                38                                                1.4560205362749676                                1.4560205362749676                                477.2                                             1.9171095642235156E7
749.9999999999999                                 2                                                 1499.9999999999998                                38                                                1.4617016746822686                                1.4617016746822686                                477.2                                             1.9245897916687813E7
749.9999999999999                                 2                                                 1499.9999999999998                                38                                                1.4618537495426829                                1.4618537495426829                                477.2                                             1.9247900252246376E7
749.9999999999999                                 2                                                 1499.9999999999998                                39                                                1.4513604082557043+7.154013410572426E-15i         1.4513604082557043                                481.6                                             1.8935146163983397E7
749.9999999999999                                 2                                                 1499.9999999999998                                39                                                1.455585451245434                                 1.455585451245434                                 481.6                                             1.8990268107578233E7
749.9999999999999                                 2                                                 1499.9999999999998                                39                                                1.4556220204634913                                1.4556220204634913                                481.6                                             1.8990745207191173E7
749.9999999999999                                 2                                                 1499.9999999999998                                39                                                1.461404318891647                                 1.461404318891647                                 481.6                                             1.9066183854461763E7
749.9999999999999                                 2                                                 1499.9999999999998                                39                                                1.4615604848047383                                1.4615604848047383                                481.6                                             1.9068221270098425E7
749.9999999999999                                 2                                                 1499.9999999999998                                40                                                1.4508865935601318+2.852561614276442E-14i         1.4508865935601318                                485.99999999999994                                1.8757591207903005E7
749.9999999999999                                 2                                                 1499.9999999999998                                40                                                1.4551818300794062                                1.4551818300794062                                485.99999999999994                                1.881312159265355E7
749.9999999999999                                 2                                                 1499.9999999999998                                40                                                1.4552191483365318                                1.4552191483365318                                485.99999999999994                                1.8813604056696475E7
749.9999999999999                                 2                                                 1499.9999999999998                                40                                                1.4611034365319924                                1.4611034365319924                                485.99999999999994                                1.8889678281249825E7
749.9999999999999                                 2                                                 1499.9999999999998                                40                                                1.4612637635800776                                1.4612637635800776                                485.99999999999994                                1.889175104781952E7
749.9999999999999                                 2                                                 1499.9999999999998                                41                                                1.4504083164360864+2.3734103007270025E-14i        1.4504083164360864                                490.3999999999999                                 1.8583165218683314E7
749.9999999999999                                 2                                                 1499.9999999999998                                41                                                1.4547742054969541                                1.4547742054969541                                490.3999999999999                                 1.8639102596334253E7
749.9999999999999                                 2                                                 1499.9999999999998                                41                                                1.4548122763205338                                1.4548122763205338                                490.3999999999999                                 1.8639590373739123E7
749.9999999999999                                 2                                                 1499.9999999999998                                41                                                1.4607993814805837                                1.4607993814805837                                490.3999999999999                                 1.8716299368792478E7
749.9999999999999                                 2                                                 1499.9999999999998                                41                                                1.4609639402206975                                1.4609639402206975                                490.3999999999999                                 1.8718407755941845E7
749.9999999999999                                 2                                                 1499.9999999999998                                42                                                1.4499259201745174+1.640124114772491E-14i         1.4499259201745174                                494.79999999999995                                1.8411789082739227E7
749.9999999999999                                 2                                                 1499.9999999999998                                42                                                1.454362917460871                                 1.454362917460871                                 494.79999999999995                                1.8468132001408614E7
749.9999999999999                                 2                                                 1499.9999999999998                                42                                                1.454401744106563                                 1.454401744106563                                 494.79999999999995                                1.8468625039019242E7
749.9999999999999                                 2                                                 1499.9999999999998                                42                                                1.4604924908713688                                1.4604924908713688                                494.79999999999995                                1.854596798684135E7
749.9999999999999                                 2                                                 1499.9999999999998                                42                                                1.4606613523318372                                1.4606613523318372                                494.79999999999995                                1.8548112263008215E7
749.9999999999999                                 2                                                 1499.9999999999998                                43                                                1.4494397307583504+9.016254012795827E-15i         1.4494397307583504                                499.20000000000005                                1.824338625789904E7
749.9999999999999                                 2                                                 1499.9999999999998                                43                                                1.4539482886381614                                1.4539482886381614                                499.20000000000005                                1.830013326236017E7
749.9999999999999                                 2                                                 1499.9999999999998                                43                                                1.4539878740839716                                1.4539878740839716                                499.20000000000005                                1.830063150493127E7
749.9999999999999                                 2                                                 1499.9999999999998                                43                                                1.4601830845338262                                1.4601830845338262                                499.20000000000005                                1.8378607577193715E7
749.9999999999999                                 2                                                 1499.9999999999998                                43                                                1.4603563202110066                                1.4603563202110066                                499.20000000000005                                1.8380788009608656E7
749.9999999999999                                 2                                                 1499.9999999999998                                44                                                1.448950056617252-1.969887432198826E-15i          1.448950056617252                                 503.59999999999997                                1.807788265801141E7
749.9999999999999                                 2                                                 1499.9999999999998                                44                                                1.4535306241575774                                1.4535306241575774                                503.59999999999997                                1.8135032289996948E7
749.9999999999999                                 2                                                 1499.9999999999998                                44                                                1.453570971097913                                 1.453570971097913                                 503.59999999999997                                1.8135535680192947E7
749.9999999999999                                 2                                                 1499.9999999999998                                44                                                1.4598714647547184                                1.4598714647547184                                503.59999999999997                                1.821414403835899E7
749.9999999999999                                 2                                                 1499.9999999999998                                44                                                1.460049146609843                                 1.460049146609843                                 503.59999999999997                                1.821636089304817E7
749.9999999999999                                 2                                                 1499.9999999999998                                45                                                1.4484571886372384-5.840330599194344E-15i         1.4484571886372384                                508                                               1.7915206546701074E7
749.9999999999999                                 2                                                 1499.9999999999998                                45                                                1.453110211621559                                 1.453110211621559                                 508                                               1.797275734522283E7
749.9999999999999                                 2                                                 1499.9999999999998                                45                                                1.4531513224612664                                1.4531513224612664                                508                                               1.797326582361656E7
749.9999999999999                                 2                                                 1499.9999999999998                                45                                                1.4595579162936372                                1.4595579162936372                                508                                               1.8052505619357936E7
749.9999999999999                                 2                                                 1499.9999999999998                                45                                                1.4597401167497863                                1.4597401167497863                                508                                               1.8054759161147382E7
749.9999999999999                                 2                                                 1499.9999999999998                                46                                                1.4479614003689194-3.3342178752611614E-15i        1.4479614003689194                                512.4                                             1.7755288439034294E7
749.9999999999999                                 2                                                 1499.9999999999998                                46                                                1.4526873213163864                                1.4526873213163864                                512.4                                             1.78132389407127E7
749.9999999999999                                 2                                                 1499.9999999999998                                46                                                1.4527291981647767                                1.4527291981647767                                512.4                                             1.781375244578397E7
749.9999999999999                                 2                                                 1499.9999999999998                                46                                                1.459242706596151                                 1.459242706596151                                 512.4                                             1.789362282141668E7
749.9999999999999                                 2                                                 1499.9999999999998                                46                                                1.4594294985353409                                1.4594294985353409                                512.4                                             1.789591331393779E7
749.9999999999999                                 2                                                 1499.9999999999998                                47                                                1.447462948388533-4.214772229925686E-15i          1.447462948388533                                 516.8                                             1.759806101006516E7
749.9999999999999                                 2                                                 1499.9999999999998                                47                                                1.4522622065746833                                1.4522622065746833                                516.8                                             1.7656409749462567E7
749.9999999999999                                 2                                                 1499.9999999999998                                47                                                1.4523048512395353                                1.4523048512395353                                516.8                                             1.7656928217596523E7
749.9999999999999                                 2                                                 1499.9999999999998                                47                                                1.458926086158677                                 1.458926086158677                                 516.8                                             1.7737428306527127E7
749.9999999999999                                 2                                                 1499.9999999999998                                47                                                1.4591175429190206                                1.4591175429190206                                516.8                                             1.7739756012222853E7
749.9999999999999                                 2                                                 1499.9999999999998                                48                                                1.4469620727737171-5.156809889932933E-15i         1.4469620727737171                                521.2                                             1.744345900939742E7
749.9999999999999                                 2                                                 1499.9999999999998                                48                                                1.4518351042523794                                1.4518351042523794                                521.2                                             1.750220451935167E7
749.9999999999999                                 2                                                 1499.9999999999998                                48                                                1.4518785182339164                                1.4518785182339164                                521.2                                             1.7502727884836935E7
749.9999999999999                                 2                                                 1499.9999999999998                                48                                                1.4586082890073935                                1.4586082890073935                                521.2                                             1.7583856812013827E7
749.9999999999999                                 2                                                 1499.9999999999998                                48                                                1.4588044843803436                                1.4588044843803436                                521.2                                             1.7586221992145557E7
749.9999999999999                                 2                                                 1499.9999999999998                                49                                                1.4464589976634368-5.539663919133289E-15i         1.4464589976634368                                525.6                                             1.729141918104379E7
749.9999999999999                                 2                                                 1499.9999999999998                                49                                                1.4514062352895907                                1.4514062352895907                                525.6                                             1.7350559992999222E7
749.9999999999999                                 2                                                 1499.9999999999998                                49                                                1.4514504197744473                                1.4514504197744473                                525.6                                             1.7351088188025966E7
749.9999999999999                                 2                                                 1499.9999999999998                                49                                                1.4582895332607548                                1.4582895332607548                                525.6                                             1.7432845070391458E7
749.9999999999999                                 2                                                 1499.9999999999998                                49                                                1.4584905414884235                                1.4584905414884235                                525.6                                             1.7435247985046536E7
749.9999999999999                                 2                                                 1499.9999999999998                                50                                                1.4459539318775987-5.706406823378849E-15i         1.4459539318775987                                530                                               1.714188018798468E7
749.9999999999999                                 2                                                 1499.9999999999998                                50                                                1.4509758053309318                                1.4509758053309318                                530                                               1.7201414832317695E7
749.9999999999999                                 2                                                 1499.9999999999998                                50                                                1.4510207611860897                                1.4510207611860897                                530                                               1.720194778697543E7
749.9999999999999                                 2                                                 1499.9999999999998                                50                                                1.4579700217510447                                1.4579700217510447                                530                                               1.7284331733914085E7
749.9999999999999                                 2                                                 1499.9999999999998                                50                                                1.45817591752359                                  1.45817591752359                                  530                                               1.7286772642013833E7
749.9999999999999                                 2                                                 1499.9999999999998                                51                                                1.4454470695763824-5.2663794685271804E-15i        1.4454470695763824                                534.4                                             1.6994782540920872E7
749.9999999999999                                 2                                                 1499.9999999999998                                51                                                1.4505440053853345                                1.4505440053853345                                534.4                                             1.7054709547257785E7
